p6;ksp2_1;-0,746;-1,337;0;0;0;0;1;1;1;;
p6;Body1 (1);-0,9464985;-0,2639005;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,3012502;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,3012502;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,3011503;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,3385003;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,3385003;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,3384004;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,3757503;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,3757503;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,3756504;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,4130003;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,4130003;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,4129004;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;GameObject (3);-0,724;-0,483;0;0;0;0;1;1;1;;
p6;defind v1;-0,723999;-0,483;3,911555E-07;0;0;0;1;1;1;;
p6;Body1;-0,7239986;-0,483;7,897615E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,7314982;-0,4829001;0,001500659;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,723999;-0,5202503;3,911555E-07;0;0;0;1;1;1;;
p6;Body1;-0,7239986;-0,5202503;7,897615E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,7314982;-0,5201502;0,001500659;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,723999;-0,5575004;3,911555E-07;0;0;0;1;1;1;;
p6;Body1;-0,7239986;-0,5575004;7,897615E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,7314982;-0,5574002;0,001500659;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,723999;-0,5947504;3,911555E-07;0;0;0;1;1;1;;
p6;Body1;-0,7239986;-0,5947504;7,897615E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,7314982;-0,5946507;0,001500659;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,723999;-0,6320004;3,911555E-07;0;0;0;1;1;1;;
p6;Body1;-0,7239986;-0,6320004;7,897615E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,7314982;-0,6319005;0,001500659;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,7956665;-0,483;-5,587935E-08;0;0;0;1;1;1;;
p6;Body1;-0,7956665;-0,483;-5,587935E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,803167;-0,4829001;0,001499675;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,7956665;-0,5202503;-5,587935E-08;0;0;0;1;1;1;;
p6;Body1;-0,7956665;-0,5202503;-5,587935E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,803167;-0,5201502;0,001499675;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,7956665;-0,5575004;-5,587935E-08;0;0;0;1;1;1;;
p6;Body1;-0,7956665;-0,5575004;-5,587935E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,803167;-0,5574002;0,001499675;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,7956665;-0,5947504;-5,587935E-08;0;0;0;1;1;1;;
p6;Body1;-0,7956665;-0,5947504;-5,587935E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,803167;-0,5946507;0,001499675;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,7956665;-0,6320004;-5,587935E-08;0;0;0;1;1;1;;
p6;Body1;-0,7956665;-0,6320004;-5,587935E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,803167;-0,6319005;0,001499675;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,8673325;-0,483;7,394701E-07;0;0;0;1;1;1;;
p6;Body1;-0,8673325;-0,483;9,573996E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,8748321;-0,4829001;0,001500826;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,8673325;-0,5202503;7,394701E-07;0;0;0;1;1;1;;
p6;Body1;-0,8673325;-0,5202503;9,573996E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,8748321;-0,5201502;0,001500826;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,8673325;-0,5575004;7,394701E-07;0;0;0;1;1;1;;
p6;Body1;-0,8673325;-0,5575004;9,573996E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,8748321;-0,5574002;0,001500826;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,8673325;-0,5947504;7,394701E-07;0;0;0;1;1;1;;
p6;Body1;-0,8673325;-0,5947504;9,573996E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,8748321;-0,5946507;0,001500826;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,8673325;-0,6320004;7,394701E-07;0;0;0;1;1;1;;
p6;Body1;-0,8673325;-0,6320004;9,573996E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,8748321;-0,6319005;0,001500826;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,483;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,483;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,4829001;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,5202503;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,5202503;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,5201502;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,5575004;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,5575004;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,5574002;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,5947504;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,5947504;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,5946507;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,6320004;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,6320004;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,6319005;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;GameObject (4);-0,724;-0,702;0;0;0;0;1;1;1;;
p6;defind v1;-0,723999;-0,7020001;3,911555E-07;0;0;0;1;1;1;;
p6;Body1;-0,7239986;-0,7020001;7,897615E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,7314982;-0,7019002;0,001500659;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,723999;-0,7392504;3,911555E-07;0;0;0;1;1;1;;
p6;Body1;-0,7239986;-0,7392504;7,897615E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,7314982;-0,7391505;0,001500659;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,723999;-0,7765002;3,911555E-07;0;0;0;1;1;1;;
p6;Body1;-0,7239986;-0,7765002;7,897615E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,7314982;-0,7764001;0,001500659;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,723999;-0,8137503;3,911555E-07;0;0;0;1;1;1;;
p6;Body1;-0,7239986;-0,8137503;7,897615E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,7314982;-0,8136501;0,001500659;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,723999;-0,8510003;3,911555E-07;0;0;0;1;1;1;;
p6;Body1;-0,7239986;-0,8510003;7,897615E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,7314982;-0,8509002;0,001500659;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,7956665;-0,7020001;-5,587935E-08;0;0;0;1;1;1;;
p6;Body1;-0,7956665;-0,7020001;-5,587935E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,803167;-0,7019002;0,001499675;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,7956665;-0,7392504;-5,587935E-08;0;0;0;1;1;1;;
p6;Body1;-0,7956665;-0,7392504;-5,587935E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,803167;-0,7391505;0,001499675;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,7956665;-0,7765002;-5,587935E-08;0;0;0;1;1;1;;
p6;Body1;-0,7956665;-0,7765002;-5,587935E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,803167;-0,7764001;0,001499675;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,7956665;-0,8137503;-5,587935E-08;0;0;0;1;1;1;;
p6;Body1;-0,7956665;-0,8137503;-5,587935E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,803167;-0,8136501;0,001499675;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,7956665;-0,8510003;-5,587935E-08;0;0;0;1;1;1;;
p6;Body1;-0,7956665;-0,8510003;-5,587935E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,803167;-0,8509002;0,001499675;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,8673325;-0,7020001;7,394701E-07;0;0;0;1;1;1;;
p6;Body1;-0,8673325;-0,7020001;9,573996E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,8748321;-0,7019002;0,001500826;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,8673325;-0,7392504;7,394701E-07;0;0;0;1;1;1;;
p6;Body1;-0,8673325;-0,7392504;9,573996E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,8748321;-0,7391505;0,001500826;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,8673325;-0,7765002;7,394701E-07;0;0;0;1;1;1;;
p6;Body1;-0,8673325;-0,7765002;9,573996E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,8748321;-0,7764001;0,001500826;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,8673325;-0,8137503;7,394701E-07;0;0;0;1;1;1;;
p6;Body1;-0,8673325;-0,8137503;9,573996E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,8748321;-0,8136501;0,001500826;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,8673325;-0,8510003;7,394701E-07;0;0;0;1;1;1;;
p6;Body1;-0,8673325;-0,8510003;9,573996E-07;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,8748321;-0,8509002;0,001500826;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,7020001;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,7020001;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,7019002;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,7392504;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,7392504;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,7391505;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,7765002;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,7765002;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,7764001;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,8137503;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,8137503;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,8136501;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;defind v1;-0,9389988;-0,8510003;2,235174E-08;0;0;0;1;1;1;;
p6;Body1;-0,9389988;-0,8510003;2,235174E-08;270;90,00005;0;0,09999999;0,1;0,09999999;;
p6;Body1 (1);-0,9464985;-0,8509002;0,001500141;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p6;skala_output_5 v5;-0,731;-0,964;0;0;0;0;1;1;1;;
p6;GameObject;-0,7310003;-1,029;3,688037E-07;270;-2,414836E-06;0;1;1;1;;
p6;Body5;-0,7310009;-1,029;3,78117E-07;270;6,03709E-05;0;9,999999;10;10;;
p6;Body8;-0,7310009;-1,029;3,78117E-07;270;6,03709E-05;0;9,999999;10;10;;
p6;Body9;-0,7310009;-1,029;3,78117E-07;270;6,03709E-05;0;9,999999;10;10;;
p6;Body10;-0,7310009;-1,029;3,78117E-07;270;6,03709E-05;0;9,999999;10;10;;
p6;Body11;-0,7310009;-1,029;3,78117E-07;270;6,03709E-05;0;9,999999;10;10;;
p6;skala_7seg_nixie v4;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,464151E-05;4,829736E-06;1;1;1;;
p6;Body1;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body8;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body16;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body17;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body18;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body19;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body20;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body21;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body22;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body23;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body34;-0,9010002;-0,9726005;-0,02170699;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;skala_7seg_nixie v4 (1);-0,8309003;-0,9726;-0,02170708;0,0001195283;5,464151E-05;4,829736E-06;1;1;1;;
p6;Body1;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body8;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body16;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body17;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body18;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body19;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body20;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body21;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body22;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body23;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body34;-0,8309003;-0,9726;-0,02170708;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;skala_7seg_nixie v4 (2);-0,8778002;-0,9726;-0,02170664;0,0001195283;5,464151E-05;4,829736E-06;1;1;1;;
p6;Body1;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body8;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body16;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body17;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body18;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body19;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body20;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body21;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body22;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body23;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body34;-0,8778002;-0,9726;-0,02170653;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;skala_7seg_nixie v4 (3);-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,464151E-05;4,829736E-06;1;1;1;;
p6;Body1;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body8;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body16;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body17;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body18;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body19;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body20;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body21;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body22;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body23;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;Body34;-0,8545008;-0,9726002;-0,02170749;0,0001195283;5,634906E-05;4,82974E-06;10;10;10;;
p6;skala_sym_nixie v2;-0,8178006;-1,0117;-0,01247796;270;0;0;1;1;1;;
p6;Body1;-0,8178006;-1,0117;-0,01247796;270;2,414838E-06;0;10;9,999999;10;;
p6;Body3;-0,8178006;-1,0117;-0,01247796;270;2,414838E-06;0;10;9,999999;10;;
p6;Body4;-0,8178006;-1,0117;-0,01247796;270;2,414838E-06;0;10;9,999999;10;;
p6;Body5;-0,8178006;-1,0117;-0,01247796;270;2,414838E-06;0;10;9,999999;10;;
p6;Body6;-0,8178006;-1,0117;-0,01247796;270;2,414838E-06;0;10;9,999999;10;;
p6;Body7;-0,8178006;-1,0117;-0,01247796;270;2,414838E-06;0;10;9,999999;10;;
